open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1623801600000,5.792000000000001,5.941,5.33,5.353,211731.06699999998,1623887999999,1198432.2858139998,8140,92516.14,524249.01820200006,0
1623888000000,5.372000000000001,6.26,5.347,5.747999999999999,444583.409,1623974399999,2565557.437866,15686,207632.46300000002,1202936.4602889998,0
1623974400000,5.757999999999999,5.899,5.095,5.212000000000001,277798.00800000003,1624060799999,1516268.385763,8525,126759.921,694775.1626340001,0
1624060800000,5.2010000000000005,5.7,5.06,5.324,214829.324,1624147199999,1167329.071634,7491,108278.549,589551.730382,0
1624147200000,5.291,5.442,4.9,5.143,181464.258,1624233599999,937261.7821559999,5567,88150.914,455545.391707,0
1624233600000,5.1610000000000005,5.172000000000001,3.9989999999999997,4.016,255427.952,1624319999999,1159337.837474,7112,111747.92800000001,509749.72606499994,0
1624320000000,4.0,4.145,3.1,3.752,344024.395,1624406399999,1251418.612743,9064,174889.81,633023.019786,0
1624406400000,3.752,4.197,3.6860000000000004,4.084,225033.681,1624492799999,885996.5926780001,5569,114437.411,451471.329792,0
1624492800000,4.0889999999999995,4.207,3.7710000000000004,3.9139999999999997,137065.826,1624579199999,541786.881367,4219,64874.617,256520.20072399997,0
1624579200000,3.9139999999999997,4.011,3.445,3.676,157618.685,1624665599999,571305.393036,4924,71484.282,259096.80379299997,0
1624665600000,3.674,4.428999999999999,3.3930000000000002,3.7769999999999997,746883.79,1624751999999,2982483.439803,18361,369680.836,1481702.19267,0
1624752000000,3.7760000000000002,3.965,3.676,3.925,158906.229,1624838399999,601215.274664,4531,81058.322,307261.86340100004,0
1624838400000,3.925,4.109,3.739,3.915,420451.18,1624924799999,1649126.559751,10208,214242.15300000002,841829.559912,0
1624924800000,3.9410000000000003,4.227,3.918,3.9739999999999998,388077.791,1625011199999,1586795.602844,8272,196254.297,803536.084498,0
1625011200000,3.977,4.025,3.75,3.935,241590.135,1625097599999,935582.5562969999,5114,124462.161,482164.37273100007,0
1625097600000,3.931,4.4,3.699,3.891,670663.688,1625183999999,2710711.430904,14727,349900.958,1418310.774775,0
1625184000000,3.9010000000000002,4.032,3.714,3.7889999999999997,163536.88199999998,1625270399999,628169.1592090001,3922,82927.115,318041.47020100005,0
1625270400000,3.7889999999999997,4.099,3.738,3.846,240769.42899999997,1625356799999,933530.485433,4757,121229.14,471482.03175900003,0
1625356800000,3.846,4.184,3.802,4.007,261494.673,1625443199999,1040150.619374,5838,131858.301,523428.456826,0
1625443200000,4.008,4.044,3.745,3.859,485719.922,1625529599999,1898192.8209270001,7399,248020.74399999998,969067.961661,0
1625529600000,3.8480000000000003,4.1,3.835,3.912,385420.506,1625615999999,1524100.208348,6770,179021.86899999998,708592.112799,0
1625616000000,3.909,4.22,3.909,4.058,314187.075,1625702399999,1269678.8755959999,6113,165187.591,667944.902797,0
1625702400000,4.058,4.058,3.725,3.815,240709.724,1625788799999,933526.082653,5233,107731.06599999999,417890.57563000004,0
1625788800000,3.813,3.8819999999999997,3.617,3.793,210307.152,1625875199999,793573.5201140001,4252,112445.12,424327.09015999996,0
1625875200000,3.79,4.1,3.687,3.98,347059.42100000003,1625961599999,1344682.015366,7839,175299.445,680863.405436,0
1625961600000,3.988,4.374,3.92,3.949,500181.234,1626047999999,2052185.537351,11535,245787.68899999998,1011326.111233,0
1626048000000,3.949,4.178,3.781,3.946,398626.445,1626134399999,1593629.47061,10960,185163.31100000002,741110.680443,0
1626134400000,3.946,4.289,3.823,4.06,314008.563,1626220799999,1267027.6410110001,8238,157231.482,635689.2181729999,0
1626220800000,4.066,4.732,3.78,4.359,669365.543,1626307199999,2883172.395723,16132,320790.576,1379824.530002,0
1626307200000,4.368,4.986000000000001,4.05,4.114,678759.105,1626393599999,3059451.647166,20235,329053.059,1485763.089975,0
1626393600000,4.119,4.388,3.843,3.911,408849.175,1626479999999,1678920.757468,10219,201100.33399999997,829208.272553,0
